"lex_1";"lex_2";"w1w2";"w1";"w2";"dice";"loglikelihood";"mi3";"tscore";"agr"
"ошибка";"встроить";"1";"36752";"1616";"4.138168122732704";"2.066733084111168";"1.8806423090880415";"0.8475078727851665";"1.2624813514840485"
"ошибка";"наметиться";"1";"36752";"1616";"4.138168122732704";"2.066733084111168";"1.8806423090880415";"0.8475078727851665";"1.2624813514840485"
"ошибка";"выронить";"1";"36752";"1618";"4.1381159973189465";"2.0646358067861206";"1.8794054505506452";"0.8473191449049501";"1.2619255997444045"
"ошибка";"хлебать";"1";"36752";"1619";"4.13808993563093";"2.0635886611339984";"1.878787594491447";"0.8472247809648419";"1.2616478939159208"
"ошибка";"вдаваться";"1";"36752";"1622";"4.1380117546419015";"2.0604511096109492";"1.8769363134937238";"0.8469416891445174";"1.2608154550793935"
"ошибка";"согнать";"1";"36752";"1622";"4.1380117546419015";"2.0604511096109492";"1.8769363134937238";"0.8469416891445174";"1.2608154550793935"
"ошибка";"засветиться";"1";"36752";"1623";"4.137985695670446";"2.059407012289526";"1.876319980654491";"0.8468473252044092";"1.260538201263589"
"ошибка";"избивать";"1";"36752";"1625";"4.1379335797646615";"2.057320404139481";"1.8750884534052443";"0.8466585973241928";"1.2599840315729696"
"ошибка";"призадуматься";"1";"36752";"1628";"4.137855410998254";"2.054196692400705";"1.8732440016065965";"0.8463755055038682";"1.2591536200130118"
"ошибка";"залезать";"1";"36752";"1632";"4.137751195480469";"2.0500421371891324";"1.8707900126450299";"0.8459980497434354";"1.2580479729236052"
"ошибка";"свезти";"1";"36752";"1633";"4.137725143297946";"2.049005249423529";"1.870177455198617";"0.8459036858033273";"1.2577718403823475"
"ошибка";"набираться";"1";"36752";"1635";"4.137673040968961";"2.0469340702291277";"1.8689534648377284";"0.8457149579231109";"1.2572199095128473"
"ошибка";"померкнуть";"1";"36752";"1637";"4.137620941354486";"2.0448657125673906";"1.8677309707979473";"0.8455262300428945";"1.2566684234407832"
"ошибка";"затворить";"1";"36752";"1643";"4.137464658795301";"2.0386788793328563";"1.8640724301318141";"0.8449600464022453";"1.2550166242171152"
"ошибка";"заглохнуть";"1";"36752";"1652";"4.137230280742431";"2.0294485234123076";"1.8586095940881588";"0.8441107709412716";"1.2525463573635107"
"ошибка";"объединяться";"1";"36752";"1654";"4.137178204189887";"2.027405326173862";"1.8573996725854456";"0.8439220430610553";"1.2519986128064378"
"ошибка";"обобщать";"1";"36752";"1669";"4.136787716465763";"2.012174734709837";"1.848371624507247";"0.8425065839594325";"1.2479043485985404"
"ошибка";"уязвить";"1";"36752";"1671";"4.136735662954743";"2.0101565313795002";"1.8471740195736883";"0.842317856079216";"1.2473602767334453"
"ошибка";"брошеть";"1";"36752";"1681";"4.136475436035402";"2.000106823659812";"1.8412074147604667";"0.8413742166781342";"1.2446463137518466"
"ошибка";"стихать";"1";"36752";"1683";"4.136423398776714";"1.998105545927567";"1.8400183539782762";"0.8411854887979178";"1.2441047940138952"
"ошибка";"уверовать";"1";"36752";"1692";"4.136189264616771";"1.989134326096095";"1.8346850080029136";"0.8403362133369441";"1.2416731664537288"
"ошибка";"гнуть";"1";"36752";"1705";"4.135851167579702";"1.9762755092730129";"1.827031158451465";"0.8391094821155376";"1.238175742444165"
"ошибка";"отжить";"1";"36752";"1709";"4.1357471607151535";"1.9723424784788899";"1.8246878650534912";"0.8387320263551049";"1.2371031284908647"
"ошибка";"переслать";"1";"36752";"1711";"4.135695161339134";"1.970380336752094";"1.8235182742768887";"0.8385432984748885";"1.2365674379270137"
"ошибка";"вырисовываться";"1";"36752";"1715";"4.1355911706981985";"1.9664635580372705";"1.821183188569042";"0.8381658427144558";"1.2354972853002837"
"ошибка";"преобразиться";"1";"36752";"1722";"4.135409213093819";"1.959635446256078";"1.8171098631814062";"0.8375052951336984";"1.2336284417336114"
"ошибка";"хлестать";"1";"36752";"1723";"4.135383221852866";"1.9586629545228837";"1.8165293116411525";"0.8374109311935902";"1.2333618700129614"
"ошибка";"отравиться";"1";"36752";"1726";"4.135305252183027";"1.9557488289347689";"1.814789676525709";"0.8371278393732657";"1.2325627614149612"
"ошибка";"лупить";"1";"36752";"1726";"4.135305252183027";"1.9557488289347689";"1.814789676525709";"0.8371278393732657";"1.2325627614149612"
"ошибка";"высадиться";"1";"36752";"1729";"4.1352272885919845";"1.9528407490209103";"1.8130530624857917";"0.8368447475529411";"1.231764560448144"
"ошибка";"имитировать";"1";"36752";"1735";"4.135071379642495";"1.9470429882999831";"1.8095888557881226";"0.836278563912292";"1.2301708700786973"
"ошибка";"довериться";"1";"36752";"1743";"4.134863538847796";"1.9393494945549872";"1.8049885026490613";"0.8355236523914265";"1.228051540554335"
"ошибка";"сморщиться";"1";"36752";"1744";"4.13483756178554";"1.9383906502285713";"1.804414943700157";"0.8354292884513183";"1.2277870713142192"
"ошибка";"запираться";"1";"36752";"1748";"4.13473366028407";"1.9345623636362985";"1.8021239919536014";"0.8350518326908856";"1.2267301831360755"
"ошибка";"согласоваться";"1";"36752";"1750";"4.134681713581376";"1.9326520664729485";"1.8009804812515224";"0.8348631048106692";"1.2262023308904038"
"ошибка";"переменять";"1";"36752";"1753";"4.134603798586594";"1.9297916061084732";"1.7992676632478477";"0.8345800129903446";"1.2254112900436716"
"ошибка";"заметаться";"1";"36752";"1753";"4.134603798586594";"1.9297916061084732";"1.7992676632478477";"0.8345800129903446";"1.2254112900436716"
"ошибка";"исполняться";"1";"36752";"1755";"4.134551858629173";"1.9278880050715386";"1.798127412269116";"0.8343912851101282";"1.2248844199821374"
"ошибка";"живить";"1";"36752";"1761";"4.134396054941504";"1.922192425648746";"1.794714439672876";"0.8338251014694791";"1.2233061553711626"
"ошибка";"надуться";"1";"36752";"1763";"4.134344125772879";"1.9202991846835484";"1.793579365771212";"0.8336363735892627";"1.2227808463604763"
"ошибка";"искалечить";"1";"36752";"1768";"4.134214314647883";"1.91557716364479";"1.7907473049714935";"0.8331645538887218";"1.2214692707858046"
"ошибка";"повергнуть";"1";"36752";"1769";"4.134188354444873";"1.9146345445688457";"1.7901818540092969";"0.8330701899486136";"1.2212072457867609"
"ошибка";"разочароваться";"1";"36752";"1770";"4.134162394915778";"1.9136927379055269";"1.7896167226012074";"0.8329758260085054";"1.2209453172633797"
"ошибка";"приспособиться";"1";"36752";"1773";"4.134084520371628";"1.9108709745910182";"1.7879232420948743";"0.8326927341881808";"1.22016010956701"
"ошибка";"помести";"1";"36752";"1780";"4.133902836682431";"1.9043093379690879";"1.7839829048829514";"0.8320321866074235";"1.2183313166868959"
"ошибка";"умножить";"1";"36752";"1781";"4.1338768845640885";"1.9033743451298952";"1.7834212648794205";"0.8319378226673153";"1.2180704429557325"
"ошибка";"пожениться";"1";"36752";"1786";"4.133747134074097";"1.8987095217564216";"1.7806177867326378";"0.8314660029667743";"1.2167675020093733"
"ошибка";"тяготить";"1";"36752";"1786";"4.133747134074097";"1.8987095217564216";"1.7806177867326378";"0.8314660029667743";"1.2167675020093733"
"ошибка";"передаваться";"1";"36752";"1799";"4.13340986156769";"1.886654267172358";"1.773365314218549";"0.8302392717453679";"1.2133909209382208"
"ошибка";"пощупать";"1";"36752";"1807";"4.133202365781704";"1.879287551745325";"1.7689282575768537";"0.8294843602245023";"1.2113209005128163"
"ошибка";"простонать";"1";"36752";"1808";"4.133176431835464";"1.878369347581671";"1.7683750072169604";"0.8293899962843942";"1.2110625667838513"
"ошибка";"пищать";"1";"36752";"1809";"4.1331504985617755";"1.8774517555988681";"1.767822062773787";"0.8292956323442859";"1.2108043258182422"
"ошибка";"затормозить";"1";"36752";"1815";"4.132994913041287";"1.8719600591826187";"1.764510801470131";"0.8287294487036369";"1.2092568229015515"
"ошибка";"утрачивать";"1";"36752";"1818";"4.132917129357672";"1.86922207485204";"1.762859273431658";"0.8284463568833123";"1.2084843163121397"
"ошибка";"составиться";"1";"36752";"1826";"4.1327097357757605";"1.8619479511809085";"1.7584684870141682";"0.8276914453624468";"1.2064283334044636"
"ошибка";"приглядеться";"1";"36752";"1827";"4.132683814602048";"1.8610414366057824";"1.7579209917910754";"0.8275970814223386";"1.206171746550779"
"ошибка";"присовокупить";"1";"36752";"1829";"4.132631974270257";"1.8592300323727664";"1.7568268997782166";"0.8274083535421222";"1.2056588458614672"
"ошибка";"кануть";"1";"36752";"1829";"4.132631974270257";"1.8592300323727664";"1.7568268997782166";"0.8274083535421222";"1.2056588458614672"
"ошибка";"грозиться";"1";"36752";"1830";"4.132606055112111";"1.8583253143391385";"1.7562803023336155";"0.8273139896020141";"1.2054025318469572"
"ошибка";"форсировать";"1";"36752";"1838";"4.132398726028281";"1.85110868092883";"1.7519182452534499";"0.8265590780811485";"1.20335527990292"
"ошибка";"подобраться";"1";"36752";"1842";"4.132295077603644";"1.8475146012923465";"1.7497443313538301";"0.8261816223207158";"1.202333818173798"
"ошибка";"переписываться";"1";"36752";"1852";"4.132036003532919";"1.8385706838321927";"1.7443301329629575";"0.8252379829196339";"1.1997864311919384"
"ошибка";"вынуждать";"1";"36752";"1862";"4.131776996564183";"1.829684936591004";"1.7389450903320698";"0.8242943435185519";"1.1972479282296054"
"ошибка";"узреть";"1";"36752";"1865";"4.131699307553255";"1.827030478321329";"1.7373352160911664";"0.8240112516982274";"1.1964880969030542"
"ошибка";"внедрить";"1";"36752";"1866";"4.131673412557461";"1.8261468679940147";"1.736799166761793";"0.8239168877581192";"1.1962349953664084"
"ошибка";"передвигать";"1";"36752";"1869";"4.131595731593142";"1.8234993098227341";"1.7351927407135193";"0.8236337959377946";"1.1954762162910566"
"ошибка";"перебрать";"1";"36752";"1875";"4.131440387765158";"1.818219817017671";"1.731987609764571";"0.8230676122971455";"1.193961015484662"
"ошибка";"звякнуть";"1";"36752";"1876";"4.131414499473136";"1.8173419261047998";"1.7314544186029122";"0.8229732483570373";"1.1937087866225096"
"ошибка";"воротить";"1";"36752";"1878";"4.131362724899619";"1.81558767649696";"1.730388888400874";"0.8227845204768209";"1.1932045892391347"
"ошибка";"подсунуть";"1";"36752";"1885";"4.131181534999165";"1.8094659029815008";"1.726668448286971";"0.8221239728960636";"1.191442623284884"
"ошибка";"конфисковать";"1";"36752";"1889";"4.1310780126511855";"1.8059801743290405";"1.7245486806675725";"0.8217465171356308";"1.190437680842397"
"ошибка";"солгать";"1";"36752";"1894";"4.130948624784999";"1.801635670018099";"1.7219052744230585";"0.82127469743509";"1.1891834312937946"
"ошибка";"поручиться";"1";"36752";"1895";"4.130922749220588";"1.8007686525404254";"1.7213774306525553";"0.8211803334949818";"1.1889328377053097"
"ошибка";"разлететься";"1";"36752";"1898";"4.1308451265443775";"1.7981700764601878";"1.7197955689992088";"0.8208972416746572";"1.188181568126584"
"ошибка";"распуститься";"1";"36752";"1902";"4.130741639014532";"1.794713370577476";"1.7176903050637464";"0.8205197859142244";"1.1871810651193204"
"ошибка";"благоволить";"1";"36752";"1903";"4.13071576880537";"1.7938507946025783";"1.7171646808729326";"0.8204254219741163";"1.1869311512906822"
"ошибка";"перелистывать";"1";"36752";"1903";"4.13071576880537";"1.7938507946025783";"1.7171646808729326";"0.8204254219741163";"1.1869311512906822"
"ошибка";"раздражаться";"1";"36752";"1905";"4.130664030394762";"1.7921266079964815";"1.7161142606082809";"0.8202366940938999";"1.1864315773818284"
"ошибка";"расцветать";"1";"36752";"1913";"4.130457103516809";"1.785252909172537";"1.7119235787288294";"0.8194817825730343";"1.1844366534034267"
"ошибка";"поглаживать";"1";"36752";"1924";"4.130172648956508";"1.7758587845768574";"1.7061899169434305";"0.8184437792318442";"1.1817023837288505"
"ошибка";"прикидывать";"1";"36752";"1927";"4.130095084480999";"1.773308228383346";"1.7046318797547158";"0.8181606874115197";"1.1809584203195764"
"ошибка";"перемешать";"1";"36752";"1928";"4.130069230992715";"1.7724589485616342";"1.7041130729985914";"0.8180663234714115";"1.1807105980753823"
"ошибка";"поучать";"1";"36752";"1929";"4.130043378172816";"1.7716102070529829";"1.703594535263353";"0.8179719595313033";"1.1804628584822925"
"ошибка";"отозвать";"1";"36752";"1931";"4.12999167453804";"1.7699146826618648";"1.7025582657405678";"0.8177832316510869";"1.1799676269421935"
"ошибка";"повреждить";"1";"36752";"1932";"4.129965823723092";"1.769067725715038";"1.7020405333966189";"0.8176888677109787";"1.1797201348418496"
"ошибка";"стеснить";"1";"36752";"1936";"4.129862427145426";"1.7656850804163513";"1.6999722803325599";"0.817311411950546";"1.1787309891215187"
"ошибка";"пошатнуться";"1";"36752";"1938";"4.129810732865387";"1.7639968767905803";"1.6989397557183707";"0.8171226840703296";"1.1782369088033124"
"ошибка";"затратить";"1";"36752";"1942";"4.129707352321512";"1.760627031463463";"1.696877899317812";"0.8167452283098968";"1.1772497302154477"
"ошибка";"обстреливать";"1";"36752";"1943";"4.129681508855386";"1.759786114137064";"1.696363098791642";"0.8166508643697886";"1.1770031397210492"
"ошибка";"вникнуть";"1";"36752";"1943";"4.129681508855386";"1.759786114137064";"1.696363098791642";"0.8166508643697886";"1.1770031397210492"
"ошибка";"зачислить";"1";"36752";"1944";"4.1296556660571255";"1.758945380973245";"1.6958485631486977";"0.8165565004296804";"1.1767566307369601"
"ошибка";"причислить";"1";"36752";"1947";"4.129578141669207";"1.756426702164816";"1.6943065427968824";"0.8162734086093559";"1.176017592095435"
"ошибка";"соблюсти";"1";"36752";"1951";"4.1294747851667";"1.7530760819272317";"1.692254207545971";"0.8158959528489231";"1.175033343836812"
"ошибка";"вычистить";"1";"36752";"1959";"4.129268104203863";"1.7463996948993734";"1.6881621302245413";"0.8151410413280576";"1.173068726359127"
"ошибка";"проникнуться";"1";"36752";"1965";"4.129113121509954";"1.741414059728571";"1.6851040238657207";"0.8145748576874086";"1.1715986387961104"
"ошибка";"блокировать";"1";"36752";"1968";"4.129035639169432";"1.7389285048829128";"1.6835784705568835";"0.814291765867084";"1.17086467440331"
"ошибка";"подрывать";"1";"36752";"1971";"4.1289581628319585";"1.7364474270147525";"1.682055241016362";"0.8140086740467594";"1.17013142698294"
"ошибка";"вглядеться";"1";"36752";"1971";"4.1289581628319585";"1.7364474270147525";"1.682055241016362";"0.8140086740467594";"1.17013142698294"
"ошибка";"расписаться";"1";"36752";"1981";"4.128699951717117";"1.72821062660969";"1.6769945014705312";"0.8130650346456775";"1.1676924220182077"
"ошибка";"закреплять";"1";"36752";"1989";"4.12849343081905";"1.7216579930894105";"1.6729642693151099";"0.812310123124812";"1.165746890019771"
"ошибка";"наследовать";"1";"36752";"1989";"4.12849343081905";"1.7216579930894105";"1.6729642693151099";"0.812310123124812";"1.165746890019771"
"ошибка";"хозяйничать";"1";"36752";"1996";"4.128312760013669";"1.7159511321353742";"1.669451091297673";"0.8116495755440547";"1.1640486543282094"
"ошибка";"отреагировать";"1";"36752";"2002";"4.128157925299417";"1.7110787611890153";"1.666449588293916";"0.8110833919034055";"1.1625960538852105"
"ошибка";"упросить";"1";"36752";"2003";"4.128132121844333";"1.7102687090795026";"1.665950212503264";"0.8109890279632973";"1.1623542246119598"
"ошибка";"запахнуть";"1";"36752";"2011";"4.127925718169616";"1.7038044762033848";"1.6619641583964302";"0.8102341164424318";"1.1604223633821098"
"ошибка";"ослаблять";"1";"36752";"2016";"4.127796737503639";"1.6997804707355744";"1.659480918977823";"0.8097622967418908";"1.159217443084267"
"ошибка";"зазвонить";"1";"36752";"2017";"4.127770943366643";"1.6989770102717563";"1.6589850102148704";"0.8096679328017826";"1.1589766881908448"
"ошибка";"воспитываться";"1";"36752";"2018";"4.12774514989497";"1.6981740416591113";"1.658489347255528";"0.8095735688616745";"1.1587360095279367"
"ошибка";"причитать";"1";"36752";"2020";"4.127693564947446";"1.696570096867306";"1.6574987577738316";"0.8093848409814581";"1.1582548806233182"
"ошибка";"воскресить";"1";"36752";"2020";"4.127693564947446";"1.696570096867306";"1.6574987577738316";"0.8093848409814581";"1.1582548806233182"
"ошибка";"напрашиваться";"1";"36752";"2024";"4.127590403034734";"1.693367569283339";"1.655520517761726";"0.8090073852210253";"1.157293534611756"
"ошибка";"опознать";"1";"36752";"2026";"4.127538826068996";"1.6917689787435248";"1.6545328633604535";"0.8088186573408089";"1.1568133164298577"
"ошибка";"поникнуть";"1";"36752";"2032";"4.12738411113096";"1.6869859292146652";"1.6515757394707096";"0.8082524737001598";"1.1553744747614827"
"ошибка";"запнуться";"1";"36752";"2037";"4.1272552002984035";"1.6830130400828478";"1.6491181319422763";"0.8077806539996188";"1.1541775093732167"
"ошибка";"провиниться";"1";"36752";"2037";"4.1272552002984035";"1.6830130400828478";"1.6491181319422763";"0.8077806539996188";"1.1541775093732167"
"ошибка";"информировать";"1";"36752";"2042";"4.127126306081708";"1.679052206967133";"1.6466665494444712";"0.807308834299078";"1.1529824163929392"
"ошибка";"подраться";"1";"36752";"2044";"4.127074753046513";"1.6774715474785897";"1.6456875968454872";"0.8071201064188616";"1.1525049016373554"
"ошибка";"запрячь";"1";"36752";"2046";"4.127023202668894";"1.67589245786616";"1.6447096016575105";"0.8069313785386452";"1.1520276846331605"
"ошибка";"включиться";"1";"36752";"2046";"4.127023202668894";"1.67589245786616";"1.6447096016575105";"0.8069313785386452";"1.1520276846331605"
"ошибка";"выждать";"1";"36752";"2050";"4.1269201098852974";"1.672740010973868";"1.6427564760366282";"0.8065539227782124";"1.1510741417982835"
"ошибка";"развертываться";"1";"36752";"2050";"4.1269201098852974";"1.672740010973868";"1.6427564760366282";"0.8065539227782124";"1.1510741417982835"
"ошибка";"выпрыгнуть";"1";"36752";"2058";"4.126713956196994";"1.666458288226177";"1.6388616317750873";"0.805799011257347";"1.1491706063383138"
"ошибка";"выкопать";"1";"36752";"2060";"4.126662424414755";"1.664892850617861";"1.6378902863854554";"0.8056102833771306";"1.1486954590994238"
"ошибка";"смешиваться";"1";"36752";"2065";"4.126533606575883";"1.660986722117924";"1.635466042773949";"0.8051384636765896";"1.1475088745078397"
